station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,59,1,28,59,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,68.8,1,28,68.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,79.1,1,28,79.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,89.3,1,28,89.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,99.4,1,28,99.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,109.2,1,28,109.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,119.1,1,28,119.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,128.89999,1,28,128.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,139.10001,1,28,139.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,149.10001,1,28,149.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,159.3,1,28,159.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,169.10001,1,28,169.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,179,1,28,179,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,189.10001,1,28,189.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,198.7,1,28,198.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,218.89999,1,28,218.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,239.3,1,28,239.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,259.20001,1,28,259.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,278.5,1,28,278.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,298.89999,1,28,298.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,319.29999,1,28,319.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,339.10001,1,28,339.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,358.79999,1,28,358.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,378.89999,1,28,378.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,398.89999,1,28,398.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,419.39999,1,28,419.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,438.70001,1,28,438.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,458.79999,1,28,458.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,478.5,1,28,478.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,528.40002,1,28,528.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,578.29999,1,28,578.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,629.09998,1,28,629.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,678.79999,1,28,678.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,729.20001,1,28,729.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,779.20001,1,28,779.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,828.70001,1,28,828.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,878.5,1,28,878.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,928.40002,1,28,928.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,978.40002,1,28,978.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,1029.19995,1,28,1029.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,1078.40002,1,28,1078.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,1128.19995,1,28,1128.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,1178.30005,1,28,1178.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,1228.30005,1,28,1228.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,1279.19995,1,28,1279.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,1328.59998,1,28,1328.6,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,66,1357.90002,1,28,1357.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,6.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,9.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,19.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,29,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,39,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,48.6,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,59,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,68.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,79.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,89.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,99.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,109.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,119.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,128.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,139.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,149.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,159.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,169.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,179,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,189.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,198.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,218.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,239.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,259.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,278.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,298.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,319.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,339.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,358.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,378.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,398.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,419.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,438.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,458.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,478.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,528.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,578.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,629.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,678.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,729.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,779.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,828.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,878.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,928.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,978.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,1029.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,1078.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,1128.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,1178.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,1228.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,1279.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,1328.6,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,67,2.4,0,28,1357.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,18.345,1,28,6.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,17.786,1,28,9.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,16.377,1,28,19.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,14.854,1,28,29,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,14.672,1,28,39,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,14.432,1,28,48.6,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,14.24,1,28,59,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,14.097,1,28,68.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.932,1,28,79.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.904,1,28,89.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.864,1,28,99.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.824,1,28,109.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.779,1,28,119.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.601,1,28,128.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.472,1,28,139.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.357,1,28,149.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.274,1,28,159.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.4,1,28,169.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.46,1,28,179,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.376,1,28,189.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.375,1,28,198.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.322,1,28,218.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.156,1,28,239.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,13.008,1,28,259.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,12.88,1,28,278.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,12.872,1,28,298.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,12.711,1,28,319.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,12.605,1,28,339.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,12.434,1,28,358.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,12.208,1,28,378.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,12.036,1,28,398.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,11.648,1,28,419.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,11.44,1,28,438.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,11.283,1,28,458.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,11.136,1,28,478.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,10.832,1,28,528.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,10.381,1,28,578.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,10.065,1,28,629.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,9.275,1,28,678.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,8.4,1,28,729.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,8.483,1,28,779.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,8.211,1,28,828.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,7.7,1,28,878.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,7.131,1,28,928.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,6.64,1,28,978.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,6.125,1,28,1029.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,5.763,1,28,1078.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,5.47,1,28,1128.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,5.195,1,28,1178.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,4.951,1,28,1228.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,4.654,1,28,1279.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,4.498,1,28,1328.6,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,68,4.092,1,28,1357.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,6.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,9.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,19.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,29,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,39,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,48.6,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,59,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,68.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,79.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,89.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,99.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,109.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,119.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,128.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,139.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,149.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,159.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,169.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,179,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,189.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,198.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,218.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,239.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,259.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,278.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,298.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,319.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,339.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,358.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,378.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,398.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,419.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,438.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,458.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,478.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,528.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,578.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,629.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,678.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,729.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,779.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,828.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,878.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,928.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,978.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,1029.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,1078.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,1128.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,1178.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,1228.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,1279.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,1328.6,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,69,.002,0,28,1357.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.71584,1,28,6.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.71602,1,28,9.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.7364,1,28,19.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.78484,1,28,29,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.80046,1,28,39,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.76829,1,28,48.6,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.76156,1,28,59,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.77649,1,28,68.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.77989,1,28,79.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.79241,1,28,89.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.79491,1,28,99.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.79261,1,28,109.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.78629,1,28,119.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.74891,1,28,128.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.72695,1,28,139.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.71111,1,28,149.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.70059,1,28,159.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.74028,1,28,169.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.76513,1,28,179,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.75491,1,28,189.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.7526,1,28,198.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.75932,1,28,218.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.72734,1,28,239.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.71941,1,28,259.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.70778,1,28,278.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.70979,1,28,298.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.68663,1,28,319.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.6724,1,28,339.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.65054,1,28,358.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.61756,1,28,378.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.59771,1,28,398.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.52404,1,28,419.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.49567,1,28,438.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.47783,1,28,458.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.4673,1,28,478.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.43031,1,28,528.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.3844,1,28,578.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.34961,1,28,629.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.23875,1,28,678.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.15494,1,28,729.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.27187,1,28,779.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.30102,1,28,828.7,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.2551,1,28,878.5,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.18994,1,28,928.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.16035,1,28,978.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.14088,1,28,1029.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.11271,1,28,1078.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.09015,1,28,1128.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.06929,1,28,1178.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.04523,1,28,1228.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.01625,1,28,1279.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,35.00051,1,28,1328.6,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,70,34.9829,4,28,1357.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,6.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,9.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,19.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,29,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,39,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,48.6,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,59,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,68.8,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,79.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,89.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,99.4,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,109.2,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,119.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,128.9,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,139.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,149.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,159.3,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,169.1,1,
3575335,69016,1999-06-21T00:17:00Z,45.671,-23.68,1,71,.005,0,28,179,1,
