station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,10.889,1,28,219.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,10.767,1,28,239,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,10.762,1,28,259.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,10.693,1,28,278.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,10.388,1,28,299.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,9.899,1,28,319.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,9.63,1,28,339.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,9.576,1,28,359.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,9.637,1,28,379.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,9.555,1,28,399.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,9.171,1,28,419.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,8.866,1,28,439.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,8.515,1,28,459.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,8.032,1,28,479.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,7.431,1,28,529.6,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,6.896,1,28,579.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,6.308,1,28,629.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,5.927,1,28,679.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,5.638,1,28,729.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,5.373,1,28,779.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,5.058,1,28,829.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,4.795,1,28,879.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,4.855,1,28,929.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,4.715,1,28,979.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,4.332,1,28,1029.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,4.198,1,28,1079.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,4.111,1,28,1129.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,3.997,1,28,1179.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,3.893,1,28,1229.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,3.823,1,28,1279.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,3.736,1,28,1329.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,3.672,1,28,1379.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,3.622,1,28,1429.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,3.569,1,28,1478.8,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,68,3.531,1,28,1505.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,5.8,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,9.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,19.6,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,29.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,39.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,49.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,59.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,69.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,79.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,89.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,99.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,109.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,119.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,128.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,138.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,148.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,159.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,169.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,179,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,189,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,198.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,219.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,239,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,259.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,278.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,299.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,319.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,339.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,359.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,379.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,399.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,419.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,439.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,459.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,479.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,529.6,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,579.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,629.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,679.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,729.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,779.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,829.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,879.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,929.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,979.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,1029.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,1079.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,1129.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,1179.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,1229.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,1279.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,1329.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,1379.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,1429.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,1478.8,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,69,.002,0,28,1505.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.1767,1,28,5.8,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.1765,1,28,9.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.1991,1,28,19.6,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.3299,1,28,29.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.3344,1,28,39.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.3356,1,28,49.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.44,1,28,59.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.5873,1,28,69.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.5693,1,28,79.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.5513,1,28,89.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.5182,1,28,99.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.5334,1,28,109.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.4991,1,28,119.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.4812,1,28,128.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.468,1,28,138.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.4534,1,28,148.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.4357,1,28,159.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.4245,1,28,169.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.4182,1,28,179,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.4067,1,28,189,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.3928,1,28,198.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.3667,1,28,219.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.3529,1,28,239,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.3705,1,28,259.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.3657,1,28,278.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.3133,1,28,299.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.2382,1,28,319.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.2069,1,28,339.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.2099,1,28,359.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.2435,1,28,379.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.2387,1,28,399.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.1829,1,28,419.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.1515,1,28,439.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.1159,1,28,459.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.0527,1,28,479.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.0145,1,28,529.6,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,35.0085,1,28,579.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9366,1,28,629.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.928,1,28,679.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9474,1,28,729.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9624,1,28,779.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9604,1,28,829.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9528,1,28,879.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9888,1,28,929.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9873,1,28,979.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9405,1,28,1029.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9326,1,28,1079.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9332,1,28,1129.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9242,1,28,1179.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9174,1,28,1229.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.914,1,28,1279.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9083,1,28,1329.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9047,1,28,1379.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.9015,1,28,1429.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.8979,1,28,1478.8,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,70,34.895,1,28,1505.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,5.8,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,9.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,19.6,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,29.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,39.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,49.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,59.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,69.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,79.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,89.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,99.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,109.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,119.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,128.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,138.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,148.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,159.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,169.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,179,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,189,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,198.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,219.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,239,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,259.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,278.9,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,299.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,319.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,339.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,359.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,379.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,399.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,419.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,439.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,459.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,479.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,529.6,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,579.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,629.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,679.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,729.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,779.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,829.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,879.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,929.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,979.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,1029.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,1079.5,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,1129.1,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,1179.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,1229.3,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,1279.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,1329.2,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,1379.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,1429.4,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,1478.8,1,
3239388,69021,1999-09-13T21:13:00Z,52.809,-22.752,1,71,.005,0,28,1505.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,26.398,1,28,12.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,24.839,1,28,18.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,22.378,1,28,23.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,21.972,1,28,29.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,21.677,1,28,34.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,21.393,1,28,40.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,20.64,1,28,45.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,20.141,1,28,51.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,19.531,1,28,56.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,19.289,1,28,62.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,19.148,1,28,67.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,18.918,1,28,73.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,18.54,1,28,78.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,18.148,1,28,84.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,17.869,1,28,89.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,17.646,1,28,95.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,17.451,1,28,100.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,17.252,1,28,106.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,17.048,1,28,111.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,16.847,1,28,117.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,16.597,1,28,128.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,16.223,1,28,139.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,15.813,1,28,150.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,15.465,1,28,161.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,15.157,1,28,172.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,14.757,1,28,183.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,14.315,1,28,194.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,13.98,1,28,205.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,13.85,1,28,216.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,13.64,1,28,227.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,13.306,1,28,238.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,13.034,1,28,249.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,12.812,1,28,260.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,12.639,1,28,271.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,12.497,1,28,282.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,12.206,1,28,293.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,11.734,1,28,304.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,11.33,1,28,315.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,11.14,1,28,326.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,10.939,1,28,337.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,10.67,1,28,348.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,10.309,1,28,359.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,9.987,1,28,370.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,9.626,1,28,381.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,9.543,1,28,392.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,9.19,1,28,403.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,8.814,1,28,414.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,8.573,1,28,425.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,8.156,1,28,436.4,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,8.015,4,28,447.4,4,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,7.871,4,28,458.4,4,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,7.574,4,28,469.4,4,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,7.364,4,28,480.4,4,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,7.178,4,28,491.4,4,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,6.764,4,28,502.4,4,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,35,6.64,4,28,513.4,4,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,0,1,28,7.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,5.5,1,28,12.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,11,1,28,18.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,16.5,1,28,23.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,22,1,28,29.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,27.5,1,28,34.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,33,1,28,40.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,38.5,1,28,45.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,44,1,28,51.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,49.5,1,28,56.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,55,1,28,62.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,60.5,1,28,67.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,66,1,28,73.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,71.5,1,28,78.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,77,1,28,84.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,82.5,1,28,89.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,88,1,28,95.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,93.5,1,28,100.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,99,1,28,106.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,104.5,1,28,111.8,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,110,1,28,117.3,1,
1411583,29001,1999-09-14T14:18:53Z,34.793,174.675,1,66,121,1,28,128.3,1,
