station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,209.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,220.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,230.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,241.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,251.6,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,262.1,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,272.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,282.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,293.4,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,303.8,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,314.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,324.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,335.1,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,345.6,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,356,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,366.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,376.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,387.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,397.8,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,408.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,418.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,429.1,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,439.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,450,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,460.4,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,470.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,481.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,491.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,67,5.2,0,28,502.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.15,1,28,6.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.154,1,28,11.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.15,1,28,16.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.154,1,28,21.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.159,1,28,27.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.159,1,28,32.4,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.159,1,28,37.6,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.159,1,28,42.8,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.15,1,28,48,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.145,1,28,53.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.14,1,28,58.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.131,1,28,63.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.107,1,28,68.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.065,1,28,74.1,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.06,1,28,79.4,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.07,1,28,84.6,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.07,1,28,89.8,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.065,1,28,95,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,11.009,1,28,100.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,10.892,1,28,105.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,10.79,1,28,115.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,10.651,1,28,126.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,10.546,1,28,136.8,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,10.387,1,28,147.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,9.925,1,28,157.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,8.744,1,28,168.1,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,6.684,1,28,178.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,5.198,1,28,189,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,4.552,1,28,199.4,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,3.538,1,28,209.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,2.883,1,28,220.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,2.49,1,28,230.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,2.291,1,28,241.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,2.056,1,28,251.6,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,1.896,1,28,262.1,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,1.669,1,28,272.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,1.459,1,28,282.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,1.316,1,28,293.4,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,1.224,1,28,303.8,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,1.146,1,28,314.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,1.074,1,28,324.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,1.013,1,28,335.1,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.917,1,28,345.6,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.868,1,28,356,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.835,1,28,366.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.805,1,28,376.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.783,1,28,387.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.764,1,28,397.8,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.756,1,28,408.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.748,1,28,418.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.724,1,28,429.1,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.708,1,28,439.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.694,1,28,450,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.68,1,28,460.4,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.672,1,28,470.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.667,1,28,481.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.662,1,28,491.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,68,.662,1,28,502.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,6.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,11.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,16.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,21.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,27.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,32.4,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,37.6,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,42.8,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,48,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,53.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,58.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,63.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,68.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,74.1,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,79.4,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,84.6,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,89.8,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,95,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,100.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,105.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,115.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,126.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,136.8,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,147.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,157.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,168.1,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,178.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,189,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,199.4,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,209.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,220.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,230.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,241.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,251.6,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,262.1,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,272.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,282.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,293.4,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,303.8,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,314.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,324.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,335.1,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,345.6,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,356,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,366.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,376.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,387.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,397.8,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,408.2,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,418.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,429.1,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,439.5,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,450,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,460.4,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,470.9,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,481.3,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,491.7,1,
2451066,21850,1999-02-11T17:40:48Z,37.793,138.534,1,69,.002,0,28,502.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,10.217,1,28,-6.2,4,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,10.217,1,28,-1.1,4,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,10.213,1,28,3.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,10.213,1,28,8.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,10.213,1,28,13.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,10.213,1,28,19,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,10.208,1,28,24,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,10.213,1,28,29,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,10.208,1,28,34.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,10.195,1,28,39.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,10.123,1,28,44.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,10.065,1,28,49.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,9.782,1,28,54.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,9.235,1,28,59.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,9.09,1,28,64.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,8.787,1,28,69.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,8.276,1,28,74.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,8.021,1,28,79.4,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,7.727,1,28,84.4,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,7.085,1,28,89.4,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,6.542,1,28,99.5,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,5.628,1,28,109.5,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,4.638,1,28,119.6,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,3.981,1,28,129.7,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,3.369,1,28,139.7,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,3.006,1,28,149.8,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,2.679,1,28,159.8,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,2.329,1,28,169.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,2.143,1,28,180,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,1.884,1,28,190,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,1.645,1,28,200.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,1.444,1,28,210.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,1.281,1,28,220.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,1.203,1,28,230.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,1.127,1,28,240.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,1.064,1,28,250.4,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.989,1,28,260.5,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.953,1,28,270.5,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.885,1,28,280.6,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.836,1,28,290.7,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.808,1,28,300.7,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.77,1,28,310.8,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.727,1,28,320.8,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.711,1,28,330.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.689,1,28,341,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.67,1,28,351,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.651,1,28,361.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.627,1,28,371.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.594,1,28,381.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.567,1,28,391.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,35,.565,1,28,401.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,0,1,28,-6.2,4,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,5.1,1,28,-1.1,4,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,10.1,1,28,3.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,15.1,1,28,8.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,20.1,1,28,13.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,25.2,1,28,19,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,30.2,1,28,24,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,35.2,1,28,29,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,40.3,1,28,34.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,45.3,1,28,39.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,50.3,1,28,44.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,55.4,1,28,49.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,60.4,1,28,54.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,65.4,1,28,59.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,70.5,1,28,64.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,75.5,1,28,69.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,80.5,1,28,74.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,85.6,1,28,79.4,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,90.6,1,28,84.4,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,95.6,1,28,89.4,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,105.7,1,28,99.5,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,115.7,1,28,109.5,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,125.8,1,28,119.6,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,135.9,1,28,129.7,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,145.9,1,28,139.7,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,156,1,28,149.8,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,166,1,28,159.8,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,176.1,1,28,169.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,186.2,1,28,180,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,196.2,1,28,190,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,206.3,1,28,200.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,216.4,1,28,210.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,226.4,1,28,220.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,236.5,1,28,230.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,246.5,1,28,240.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,256.6,1,28,250.4,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,266.7,1,28,260.5,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,276.7,1,28,270.5,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,286.8,1,28,280.6,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,296.9,1,28,290.7,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,306.9,1,28,300.7,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,317,1,28,310.8,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,327,1,28,320.8,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,337.1,1,28,330.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,347.2,1,28,341,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,357.2,1,28,351,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,367.3,1,28,361.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,377.4,1,28,371.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,387.4,1,28,381.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,397.5,1,28,391.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,66,407.5,1,28,401.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,-6.2,4,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,-1.1,4,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,3.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,8.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,13.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,19,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,24,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,29,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,34.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,39.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,44.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,49.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,54.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,59.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,64.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,69.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,74.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,79.4,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,84.4,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,89.4,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,99.5,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,109.5,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,119.6,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,129.7,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,139.7,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,149.8,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,159.8,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,169.9,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,180,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,190,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,200.1,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,210.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,220.2,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,230.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,240.3,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,250.4,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,260.5,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,270.5,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,280.6,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,290.7,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,300.7,1,
2456577,21900,1999-02-11T17:40:12Z,38.497,136.218,1,67,5,0,28,310.8,1,
