station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,66,384.4,1,28,384.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,66,394.1,1,28,394.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,66,404.5,1,28,404.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,66,412.3,1,28,412.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,4.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,9.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,14.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,19.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,24.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,34.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,44.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,54.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,64.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,74.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,84.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,94.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,104.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,114.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,124.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,134.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,144.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,154.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,164.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,174.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,184.8,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,194.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,204.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,214.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,224.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,234.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,244.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,254.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,264.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,274.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,284.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,294.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,304,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,314.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,324,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,334.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,344.6,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,354.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,364.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,374.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,384.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,394.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,404.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,67,2.4,0,28,412.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,16.823,1,28,4.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,16.825,1,28,9.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,16.821,1,28,14.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,16.821,1,28,19.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,16.801,1,28,24.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,16.791,1,28,34.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,16.79,1,28,44.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,16.737,1,28,54.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,16.568,1,28,64.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,16.361,1,28,74.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,16.244,1,28,84.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,16.166,1,28,94.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,16.13,1,28,104.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,15.936,1,28,114.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,15.889,1,28,124.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,15.871,1,28,134.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,15.881,1,28,144.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,15.623,1,28,154.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,15.556,1,28,164.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,15.406,1,28,174.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,15.054,1,28,184.8,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,14.4,1,28,194.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,14.43,1,28,204.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,14.279,1,28,214.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,13.901,1,28,224.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,13.761,1,28,234.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,13.365,1,28,244.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,12.812,1,28,254.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,12.875,1,28,264.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,12.462,1,28,274.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,12.068,1,28,284.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,11.761,1,28,294.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,11.529,1,28,304,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,11.193,1,28,314.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,10.954,1,28,324,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,10.74,1,28,334.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,10.333,1,28,344.6,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,9.819,1,28,354.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,9.439,1,28,364.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,9.296,1,28,374.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,8.999,1,28,384.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,8.787,1,28,394.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,8.51,1,28,404.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,68,8.232,1,28,412.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,4.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,9.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,14.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,19.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,24.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,34.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,44.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,54.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,64.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,74.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,84.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,94.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,104.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,114.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,124.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,134.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,144.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,154.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,164.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,174.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,184.8,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,194.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,204.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,214.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,224.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,234.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,244.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,254.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,264.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,274.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,284.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,294.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,304,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,314.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,324,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,334.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,344.6,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,354.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,364.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,374.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,384.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,394.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,404.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,69,.002,0,28,412.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.63,1,28,4.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.631,1,28,9.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.63,1,28,14.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.631,1,28,19.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.628,1,28,24.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.628,1,28,34.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.627,1,28,44.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.617,1,28,54.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.595,1,28,64.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.571,1,28,74.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.561,1,28,84.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.554,1,28,94.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.551,1,28,104.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.531,1,28,114.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.526,1,28,124.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.524,1,28,134.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.575,1,28,144.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.56,1,28,154.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.587,1,28,164.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.607,1,28,174.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.575,1,28,184.8,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.487,1,28,194.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.515,1,28,204.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.502,1,28,214.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.456,1,28,224.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.484,1,28,234.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.44,1,28,244.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.359,1,28,254.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.444,1,28,264.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.408,1,28,274.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.37,1,28,284.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.348,1,28,294.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.339,1,28,304,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.306,1,28,314.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.288,1,28,324,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.273,1,28,334.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.243,1,28,344.6,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.194,1,28,354.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.161,1,28,364.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.146,1,28,374.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.118,1,28,384.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.1,1,28,394.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.077,1,28,404.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,70,34.044,1,28,412.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,4.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,9.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,14.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,19.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,24.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,34.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,44.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,54.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,64.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,74.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,84.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,94.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,104.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,114.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,124.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,134.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,144.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,154.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,164.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,174.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,184.8,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,194.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,204.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,214.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,224.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,234.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,244.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,254.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,264.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,274.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,284.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,294.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,304,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,314.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,324,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,334.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,344.6,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,354.3,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,364.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,374.2,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,384.4,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,394.1,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,404.5,1,
3331964,29012,2000-02-02T12:36:05Z,33.965,151.925,1,71,.01,0,28,412.3,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.3813,1,28,4.6,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.3793,1,28,9.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.2479,3,28,14.4,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.3789,1,28,19.8,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.2332,3,28,24.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.3823,1,28,34.4,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.3837,1,28,44.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.371,1,28,54.2,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.3649,1,28,64.4,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.3719,1,28,74.6,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.3817,1,28,84.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.2431,1,28,94.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.2555,1,28,104.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.2498,1,28,114.1,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.219,1,28,124.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.2842,1,28,134.2,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.107,1,28,144.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.0012,1,28,154.7,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,33.9537,1,28,164.3,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.0722,1,28,174.7,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.0664,1,28,184.4,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,33.9401,1,28,194.4,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,33.7584,3,28,204.8,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,33.958,1,28,214.7,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,33.9359,1,28,224.6,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,33.9288,1,28,234.6,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,33.7784,1,28,244.6,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,33.8013,1,28,254.1,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,33.8533,1,28,264.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.0116,1,28,274.2,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.0283,1,28,284.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,33.9879,1,28,294.1,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.1728,3,28,304.7,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,33.8945,1,28,314.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.0665,1,28,324.3,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.086,1,28,334.1,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.0038,3,28,343.8,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.18,1,28,353.9,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.1768,1,28,364.6,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.0201,3,28,374.3,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.1823,1,28,384.4,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.2099,1,28,394.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,30,34.2586,1,28,396.9,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.804,1,28,4.6,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.8,1,28,9.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.747,3,28,14.4,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.724,1,28,19.8,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.704,3,28,24.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.678,1,28,34.4,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.667,1,28,44.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.652,1,28,54.2,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.636,1,28,64.4,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.589,1,28,74.6,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.52,1,28,84.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.465,1,28,94.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.381,1,28,104.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.266,1,28,114.1,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,8.104,1,28,124.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,7.487,1,28,134.2,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,6.79,1,28,144.5,1,
1501103,29014,2000-02-02T05:06:42Z,39.666,142.461,1,35,6.185,1,28,154.7,1,
