station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,11.043,1,28,124.5,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,11.023,1,28,134.5,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.998,1,28,144.7,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.979,1,28,154.6,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.948,1,28,164.4,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.927,1,28,174.2,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.892,1,28,184.7,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.856,1,28,194.7,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.823,1,28,204.5,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.793,1,28,214.6,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.748,1,28,224.2,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.698,1,28,234.6,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.665,1,28,244.4,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.579,1,28,254.2,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.522,1,28,264.7,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.419,1,28,274.5,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.302,1,28,284.4,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,10.12,1,28,294.4,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,9.921,1,28,304.5,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,9.744,1,28,314.7,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,9.584,1,28,324,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,9.204,1,28,334.2,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,8.912,1,28,344.3,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,8.708,1,28,353.9,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,8.368,1,28,364.4,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,8.054,1,28,374.1,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,7.648,1,28,384.3,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,7.262,1,28,394.2,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,68,6.998,1,28,400.2,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,4.8,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,10,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,14.8,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,19.7,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,24.9,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,34.3,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,44.3,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,54.1,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,64.5,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,74.3,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,84.6,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,94.7,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,104.4,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,114.2,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,124.5,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,134.5,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,144.7,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,154.6,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,164.4,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,174.2,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,184.7,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,194.7,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,204.5,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,214.6,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,224.2,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,234.6,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,244.4,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,254.2,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,264.7,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,274.5,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,284.4,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,294.4,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,304.5,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,314.7,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,324,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,334.2,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,344.3,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,353.9,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,364.4,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,374.1,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,384.3,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,394.2,1,
1500980,29014,1999-08-06T19:45:26Z,40.124,144.588,1,69,.002,0,28,400.2,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.287,1,28,22,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.287,1,28,27.4,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.297,1,28,32.8,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.297,1,28,38.3,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.307,1,28,43.7,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.307,1,28,49.1,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.326,1,28,54.6,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.435,1,28,60,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.396,1,28,65.5,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.386,1,28,70.9,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.376,1,28,76.3,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.376,1,28,81.8,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.336,1,28,87.2,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.326,1,28,92.6,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.326,1,28,98.1,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.376,1,28,106.2,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,26.346,1,28,117.1,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,25.361,1,28,128,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,24.001,1,28,138.8,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,23.383,1,28,149.7,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,22.658,1,28,160.6,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,21.142,1,28,171.5,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,18.79,1,28,182.3,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,17.554,1,28,193.2,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,16.316,1,28,204.1,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,14.591,1,28,214.9,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,13.72,1,28,225.8,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,13.066,1,28,236.7,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,12.512,1,28,247.6,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,11.964,1,28,258.4,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,11.435,1,28,269.3,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,11.035,1,28,280.2,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,10.708,1,28,291,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,10.296,1,28,301.9,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,10.092,1,28,312.8,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,9.836,1,28,323.7,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,9.571,1,28,334.5,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,9.335,1,28,345.4,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,9.187,1,28,356.3,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,8.947,1,28,367.1,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,8.71,1,28,378,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,8.599,1,28,388.9,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,8.485,1,28,399.8,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,8.358,1,28,410.6,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,8.153,1,28,421.5,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,8.017,1,28,432.4,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,7.894,1,28,443.2,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,7.705,1,28,454.1,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,7.607,1,28,465,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,7.537,1,28,475.9,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,7.436,1,28,486.7,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,7.328,1,28,497.6,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,7.156,1,28,508.5,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,7.023,1,28,519.3,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,6.966,1,28,530.2,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,6.857,1,28,541.1,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,6.715,1,28,552,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,6.559,1,28,562.8,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,6.481,1,28,573.7,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,6.401,1,28,584.6,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,6.327,1,28,595.4,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,6.215,1,28,606.3,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,6.113,1,28,617.2,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.987,1,28,628.1,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.912,1,28,638.9,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.823,1,28,649.8,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.759,1,28,660.7,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.695,1,28,671.5,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.572,1,28,682.4,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.481,1,28,693.3,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.393,1,28,704.2,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.31,1,28,715,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.269,1,28,725.9,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.227,1,28,736.8,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.193,1,28,747.6,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.138,1,28,758.5,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,5.062,1,28,769.4,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.977,1,28,780.3,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.872,1,28,791.1,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.747,1,28,802,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.69,1,28,812.9,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.539,1,28,823.7,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.676,1,28,834.6,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.676,1,28,845.5,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.679,1,28,856.4,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.589,1,28,867.2,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.449,1,28,878.1,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.377,1,28,889,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.265,1,28,899.8,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.216,1,28,910.7,1,
1421170,31859,1999-08-06T21:33:51Z,-9.937,-33.394,1,35,4.209,1,28,921.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.3102,1,28,4.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.3101,1,28,9.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.3085,1,28,14.7,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.2688,1,28,19.7,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.306,1,28,24.8,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.4157,1,28,34.8,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.3984,1,28,44.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.3668,1,28,54.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.495,1,28,64.1,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.5722,1,28,74.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.5541,1,28,84.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.5803,1,28,94.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.59,1,28,104.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.6088,1,28,114.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.5905,1,28,124.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.5801,1,28,134.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.6345,1,28,144.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.6652,1,28,154.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.6517,1,28,164.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.6535,1,28,174.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.6273,1,28,184.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.5975,1,28,194.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.5801,1,28,204.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.5639,1,28,214.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.5472,1,28,224.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.5251,1,28,234.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.5179,1,28,244.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.4938,1,28,254.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.4663,1,28,264.1,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.4329,1,28,274.2,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.4255,1,28,284.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.4086,1,28,294.2,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.3725,1,28,304.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.3534,1,28,314.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.2945,1,28,324.1,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.2539,1,28,334.2,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.2279,1,28,344.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.2493,1,28,354.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.3155,1,28,364.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,30,34.3162,1,28,374.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,27.772,1,28,4.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,27.665,1,28,9.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,27.627,1,28,14.7,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,27.215,1,28,19.7,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,26.685,1,28,24.8,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,25.182,1,28,34.8,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,23.895,1,28,44.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,22.464,1,28,54.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,21.73,1,28,64.1,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,21.224,1,28,74.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,20.928,1,28,84.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,20.603,1,28,94.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,20.256,1,28,104.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,19.738,1,28,114.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,19.14,1,28,124.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,18.235,1,28,134.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,17.87,1,28,144.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,16.867,1,28,154.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,16.572,1,28,164.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,16.279,1,28,174.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,15.844,1,28,184.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,15.527,1,28,194.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,15.238,1,28,204.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,14.548,1,28,214.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,14.376,1,28,224.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,13.739,1,28,234.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,13.428,1,28,244.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,12.968,1,28,254.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,12.534,1,28,264.1,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,11.848,1,28,274.2,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,11.684,1,28,284.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,11.236,1,28,294.2,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,10.805,1,28,304.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,10.592,1,28,314.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,10.048,1,28,324.1,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,9.592,1,28,334.2,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,9.197,1,28,344.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,9.174,1,28,354.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,9.166,1,28,364.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,35,9.027,1,28,374.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,4.3,1,28,4.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,9.6,1,28,9.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,14.7,1,28,14.7,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,19.7,1,28,19.7,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,24.8,1,28,24.8,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,34.8,1,28,34.8,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,44.6,1,28,44.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,54.5,1,28,54.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,64.1,1,28,64.1,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,74.4,1,28,74.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,84.5,1,28,84.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,94.5,1,28,94.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,104.3,1,28,104.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,114.6,1,28,114.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,124.3,1,28,124.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,134.4,1,28,134.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,144.5,1,28,144.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,154.3,1,28,154.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,164.5,1,28,164.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,174.5,1,28,174.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,184.5,1,28,184.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,194.4,1,28,194.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,204.4,1,28,204.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,214.4,1,28,214.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,224.4,1,28,224.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,234.4,1,28,234.4,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,244.5,1,28,244.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,254.3,1,28,254.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,264.1,1,28,264.1,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,274.2,1,28,274.2,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,284.6,1,28,284.6,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,294.2,1,28,294.2,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,304.3,1,28,304.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,314.3,1,28,314.3,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,324.1,1,28,324.1,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,334.2,1,28,334.2,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,344.5,1,28,344.5,1,
3331841,29012,1999-08-07T03:49:05Z,36.82,142.152,1,66,354.3,1,28,354.3,1,
