station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,74,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,79,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,83,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,96,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,110,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,121,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,126,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,137,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,169,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,185,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,192,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,200,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,236,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,276,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,322,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,367,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,398,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,400,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,492,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,599,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,639,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,652,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,672,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,696,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,704,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,715,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,730,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,736,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,742,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,760,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,776,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,787,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,798,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,804,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,815,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,827,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,838,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,856,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,859,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,871,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,883,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,888,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,897,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,916,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,939,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,963,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,976,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1020,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1037,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1049,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1052,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1057,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1060,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1062,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1085,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1095,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1096,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1104,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1110,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1115,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1118,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1129,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1136,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1141,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1145,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1159,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1173,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1187,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1201,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1234,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1261,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1283,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1302,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1324,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1440,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1462,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1478,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1487,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1515,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1583,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1619,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1626,1,
988,69004,1999-10-02T08:58:00Z,41.999,-18.992,1,69,.01,0,28,1667,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.92,4,28,5.5,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.9201,4,28,8.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.9189,4,28,18.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.918,4,28,29.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.9153,4,28,39.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.9143,4,28,49,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.9321,4,28,59,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.952,4,28,68.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.0463,4,28,78.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.2771,4,28,88.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.291,4,28,99.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.2837,4,28,109,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.2743,4,28,118.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.2201,4,28,128.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.1993,4,28,139.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.2205,4,28,148.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.1894,4,28,159.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.1842,4,28,169,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.1753,4,28,178.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.158,4,28,188.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.1575,4,28,198.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.1485,4,28,218.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.1297,4,28,238.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,34.1022,4,28,259.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.6722,4,28,279.3,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.6582,4,28,298.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.6346,4,28,319.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.6105,4,28,338.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.5943,4,28,358.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.5748,4,28,378.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.5546,4,28,399.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.5288,4,28,418.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.4961,4,28,439,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.4775,4,28,458.5,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.4584,4,28,478.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.4304,4,28,529,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.3865,4,28,579,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.2367,4,28,628.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.1457,4,28,678.4,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.231,4,28,728.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.1402,4,28,779.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.0873,4,28,828.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.0993,4,28,878.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.1602,4,28,928.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.1643,4,28,979.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.1554,4,28,1028.4,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.0738,4,28,1079.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.0218,4,28,1129.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.0106,4,28,1179.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.0068,4,28,1228.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.0064,4,28,1278.3,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.4117,4,28,1329.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,30,33.4418,4,28,1347.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,15.983,1,28,5.5,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,15.986,1,28,8.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,15.983,1,28,18.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,15.982,1,28,29.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,15.936,1,28,39.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,15.866,1,28,49,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,15.681,1,28,59,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,15.693,1,28,68.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,15.625,1,28,78.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,15.28,1,28,88.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,15.249,1,28,99.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,15.05,1,28,109,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,14.948,1,28,118.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,14.661,1,28,128.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,14.432,1,28,139.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,14.45,1,28,148.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,14.137,1,28,159.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,14.105,1,28,169,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,14.027,1,28,178.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,13.84,1,28,188.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,13.749,1,28,198.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,13.659,1,28,218.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,13.478,1,28,238.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,13.228,1,28,259.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,13.024,1,28,279.3,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,12.897,1,28,298.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,12.691,1,28,319.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,12.499,1,28,338.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,12.383,1,28,358.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,12.208,1,28,378.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,12.06,1,28,399.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,11.854,1,28,418.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,11.573,1,28,439,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,11.413,1,28,458.5,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,11.2,1,28,478.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,10.849,1,28,529,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,10.328,1,28,579,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,9.337,1,28,628.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,8.486,1,28,678.4,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,8.464,1,28,728.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,7.447,1,28,779.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,6.821,1,28,828.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,6.366,1,28,878.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,6.427,1,28,928.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,6.288,1,28,979.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,6.009,1,28,1028.4,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,5.264,1,28,1079.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,4.748,1,28,1129.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,4.562,1,28,1179.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,4.441,1,28,1228.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,4.367,1,28,1278.3,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,4.227,1,28,1329.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,35,3.89,1,28,1347.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,5.5,1,28,5.5,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,8.9,1,28,8.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,18.9,1,28,18.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,29.2,1,28,29.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,39.1,1,28,39.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,49,1,28,49,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,59,1,28,59,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,68.7,1,28,68.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,78.7,1,28,78.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,88.9,1,28,88.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,99.1,1,28,99.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,109,1,28,109,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,118.8,1,28,118.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,128.89999,1,28,128.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,139.2,1,28,139.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,148.8,1,28,148.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,159.2,1,28,159.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,169,1,28,169,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,178.60001,1,28,178.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,188.8,1,28,188.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,198.89999,1,28,198.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,218.8,1,28,218.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,238.8,1,28,238.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,259.10001,1,28,259.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,279.29999,1,28,279.3,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,298.70001,1,28,298.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,319.10001,1,28,319.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,338.89999,1,28,338.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,358.70001,1,28,358.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,378.60001,1,28,378.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,399.10001,1,28,399.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,418.60001,1,28,418.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,439,1,28,439,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,458.5,1,28,458.5,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,478.79999,1,28,478.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,529,1,28,529,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,579,1,28,579,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,628.59998,1,28,628.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,678.40002,1,28,678.4,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,728.59998,1,28,728.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,779.20001,1,28,779.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,828.90002,1,28,828.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,878.79999,1,28,878.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,928.59998,1,28,928.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,979.09998,1,28,979.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,1028.40002,1,28,1028.4,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,1079.09998,1,28,1079.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,1129.19995,1,28,1129.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,1179.09998,1,28,1179.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,1228.69995,1,28,1228.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,1278.30005,1,28,1278.3,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,1329.19995,1,28,1329.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,66,1347.80005,1,28,1347.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,5.5,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,8.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,18.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,29.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,39.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,49,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,59,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,68.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,78.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,88.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,99.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,109,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,118.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,128.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,139.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,148.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,159.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,169,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,178.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,188.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,198.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,218.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,238.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,259.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,279.3,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,298.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,319.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,338.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,358.7,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,378.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,399.1,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,418.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,439,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,458.5,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,478.8,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,529,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,579,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,628.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,678.4,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,728.6,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,779.2,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,828.9,1,
3575613,69017,1999-10-02T00:18:00Z,45.513,-24.035,1,67,2.4,0,28,878.8,1,
