station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,184.5,1,28,184.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,194.2,1,28,194.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,204.7,1,28,204.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,214.4,1,28,214.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,224.6,1,28,224.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,234,1,28,234,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,244.2,1,28,244.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,254.3,1,28,254.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,264.7,1,28,264.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,274.7,1,28,274.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,284.3,1,28,284.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,294.8,1,28,294.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,304.2,1,28,304.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,314.6,1,28,314.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,324.8,1,28,324.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,334.5,1,28,334.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,344.3,1,28,344.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,354.4,1,28,354.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,364.6,1,28,364.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,374.6,1,28,374.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,66,381.8,1,28,381.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,4.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,9.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,14.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,19.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,24.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,34.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,44.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,54.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,64.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,74.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,84.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,94.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,104.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,114.1,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,124.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,134.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,144.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,154.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,164.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,174.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,184.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,194.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,204.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,214.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,224.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,234,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,244.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,254.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,264.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,274.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,284.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,294.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,304.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,314.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,324.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,334.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,344.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,354.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,364.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,374.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,67,2.4,0,28,381.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,27.986,1,28,4.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,27.621,1,28,9.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,27.605,1,28,14.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,27.593,1,28,19.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,27.592,1,28,24.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,27.58,1,28,34.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,26.304,1,28,44.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,25.605,1,28,54.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,24.498,1,28,64.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,23.619,1,28,74.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,23.117,1,28,84.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,22.593,1,28,94.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,21.957,1,28,104.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,20.893,1,28,114.1,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,20.297,1,28,124.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,19.831,1,28,134.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,19.235,1,28,144.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,18.826,1,28,154.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,18.702,1,28,164.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,18.408,1,28,174.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,17.784,1,28,184.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,17.296,1,28,194.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,16.48,1,28,204.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,16.305,1,28,214.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,15.798,1,28,224.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,15.037,1,28,234,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,14.857,1,28,244.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,13.915,1,28,254.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,13.032,1,28,264.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,12.06,1,28,274.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,11.342,1,28,284.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,11.387,1,28,294.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,11.249,1,28,304.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,10.748,1,28,314.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,10.119,1,28,324.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,9.034,1,28,334.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,8.757,1,28,344.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,8.171,1,28,354.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,8.02,1,28,364.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,7.965,1,28,374.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,68,7.922,1,28,381.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,4.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,9.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,14.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,19.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,24.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,34.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,44.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,54.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,64.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,74.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,84.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,94.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,104.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,114.1,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,124.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,134.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,144.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,154.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,164.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,174.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,184.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,194.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,204.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,214.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,224.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,234,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,244.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,254.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,264.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,274.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,284.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,294.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,304.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,314.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,324.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,334.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,344.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,354.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,364.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,374.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,69,.002,0,28,381.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.023,1,28,4.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.012,1,28,9.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.012,1,28,14.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.014,1,28,19.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.019,1,28,24.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.026,1,28,34.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.378,1,28,44.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.415,1,28,54.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.56,1,28,64.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.652,1,28,74.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.714,1,28,84.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.687,1,28,94.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.696,1,28,104.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.776,1,28,114.1,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.753,1,28,124.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.764,1,28,134.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.727,1,28,144.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.715,1,28,154.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.713,1,28,164.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.715,1,28,174.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.693,1,28,184.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.678,1,28,194.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.653,1,28,204.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.649,1,28,214.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.633,1,28,224.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.605,1,28,234,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.596,1,28,244.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.554,1,28,254.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.506,1,28,264.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.461,1,28,274.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.427,1,28,284.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.43,1,28,294.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.425,1,28,304.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.394,1,28,314.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.363,1,28,324.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.329,1,28,334.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.318,1,28,344.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.297,1,28,354.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.289,1,28,364.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.287,1,28,374.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,70,34.284,1,28,381.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,4.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,9.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,14.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,19.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,24.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,34.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,44.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,54.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,64.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,74.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,84.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,94.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,104.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,114.1,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,124.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,134.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,144.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,154.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,164.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,174.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,184.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,194.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,204.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,214.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,224.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,234,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,244.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,254.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,264.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,274.7,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,284.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,294.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,304.2,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,314.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,324.8,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,334.5,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,344.3,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,354.4,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,364.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,374.6,1,
3331835,29012,1999-07-29T09:23:16Z,33.88,138.984,1,71,.01,0,28,381.8,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,25.231,1,28,16.6,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,25.193,1,28,21.8,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,25.089,1,28,27.1,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,24.986,1,28,32.4,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,24.837,1,28,37.7,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,24.634,1,28,43,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,24.406,1,28,48.3,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,23.983,1,28,53.5,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,23.569,1,28,58.8,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,23.197,1,28,64.1,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,22.747,1,28,69.4,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,21.079,1,28,74.7,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,18.838,1,28,80,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,17.238,1,28,85.3,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,16.353,1,28,90.5,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,15.959,1,28,95.8,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,15.63,1,28,101.1,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,15.448,1,28,106.4,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,15.053,1,28,114.3,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,14.486,1,28,124.9,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,14.192,1,28,135.5,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,13.919,1,28,146,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,13.59,1,28,156.6,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,13.447,1,28,167.2,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,13.325,1,28,177.7,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,13.204,1,28,188.3,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,12.996,1,28,198.9,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,12.81,1,28,209.4,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,12.641,1,28,220,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,12.423,1,28,230.6,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,12.208,1,28,241.1,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,12.049,1,28,251.7,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,11.985,1,28,262.3,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,11.828,1,28,272.8,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,11.648,1,28,283.4,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,11.504,1,28,294,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,11.336,1,28,304.6,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,11.024,1,28,315.1,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,10.861,1,28,325.7,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,10.625,1,28,336.3,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,10.37,1,28,346.8,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,10.203,1,28,357.4,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,9.979,1,28,368,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,9.802,1,28,378.5,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,9.54,1,28,389.1,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,9.204,1,28,399.7,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,8.962,1,28,410.2,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,8.752,1,28,420.8,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,8.59,1,28,431.4,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,8.405,1,28,441.9,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,8.303,1,28,452.5,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,8.036,1,28,463.1,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,7.804,1,28,473.6,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,7.555,1,28,484.2,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,7.171,1,28,494.8,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,6.889,1,28,505.4,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,6.742,1,28,515.9,1,
1419141,15820,1999-07-30T23:56:59Z,-4.147,-14.521,1,35,6.585,1,28,526.5,1,
