station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,8.466,1,28,108.8,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,7.991,1,28,118.3,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,7.242,1,28,127.6,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,6.836,1,28,138.6,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,6.624,1,28,148.6,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,6.355,1,28,158.1,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,6.074,1,28,167.8,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,5.85,1,28,178.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,5.71,1,28,190,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,5.587,1,28,198.8,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,5.532,1,28,209,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,5.394,1,28,218.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,5.363,1,28,228.7,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,5.303,1,28,239.3,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,4.988,1,28,247.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,4.715,1,28,299.1,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,4.42,1,28,348.3,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,4.201,1,28,399.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,4.063,1,28,450.5,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,3.96,1,28,499.5,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,4.387,1,28,547.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,4.074,1,28,598.7,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,3.739,1,28,647.7,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,3.649,1,28,700.6,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,3.544,1,28,747.5,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,3.469,1,28,798.6,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,3.349,1,28,850.2,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,3.172,1,28,897.5,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,3.045,1,28,980,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,3.007,1,28,999.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,68,2.913,1,28,1061.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,.4,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,4.2,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,8.6,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,17.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,30.2,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,39.2,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,50.1,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,59.3,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,70.3,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,79.1,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,88.5,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,98.8,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,108.8,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,118.3,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,127.6,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,138.6,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,148.6,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,158.1,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,167.8,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,178.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,190,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,198.8,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,209,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,218.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,228.7,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,239.3,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,247.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,299.1,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,348.3,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,399.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,450.5,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,499.5,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,547.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,598.7,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,647.7,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,700.6,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,747.5,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,798.6,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,850.2,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,897.5,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,980,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,999.9,1,
1411114,21852,1999-01-01T15:04:36Z,42.621,155.969,1,69,.002,0,28,1061.9,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,27.609,1,28,15.7,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,27.609,1,28,21,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,27.609,1,28,26.4,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,27.62,1,28,31.7,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,27.609,1,28,37,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,27.609,1,28,42.3,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,27.609,1,28,47.6,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,27.62,1,28,52.9,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,27.661,1,28,58.2,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,27.941,1,28,63.6,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,27.847,1,28,68.9,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,27.62,1,28,74.2,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,27.131,1,28,79.5,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,26.467,1,28,84.8,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,26.166,1,28,90.1,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,26.051,1,28,95.4,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,25.334,1,28,100.8,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,23.622,1,28,108.7,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,20.624,1,28,119.4,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,17.066,1,28,130,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,15.07,1,28,140.6,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,14.162,1,28,151.2,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,13.971,1,28,161.9,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,13.095,1,28,172.5,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,12.683,1,28,183.1,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,12.135,1,28,193.7,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,11.727,1,28,204.4,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,11.266,1,28,215,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,10.829,1,28,225.6,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,10.704,1,28,236.3,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,10.521,1,28,246.9,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,10.298,1,28,257.5,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,10.104,1,28,268.1,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,9.957,1,28,278.8,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,9.899,1,28,289.4,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,9.868,1,28,300,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,9.657,1,28,310.6,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,9.366,1,28,321.3,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,9.178,1,28,331.9,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,9.054,1,28,342.5,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,8.91,1,28,353.2,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,8.78,1,28,363.8,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,8.697,1,28,374.4,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,8.668,1,28,385,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,8.614,1,28,395.7,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,8.585,1,28,406.3,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,8.449,1,28,416.9,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,8.358,1,28,427.5,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,8.301,1,28,438.2,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,8.24,1,28,448.8,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,8.179,1,28,459.4,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,8.03,1,28,470.1,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,7.925,1,28,480.7,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,7.814,1,28,491.3,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,7.711,1,28,501.9,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,7.62,1,28,512.6,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,7.455,1,28,523.2,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,7.304,1,28,533.8,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,7.188,1,28,544.4,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,7.149,1,28,555.1,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,7.107,1,28,565.7,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,7.019,1,28,576.3,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,6.958,1,28,587,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,6.852,1,28,597.6,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,6.709,1,28,608.2,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,6.653,1,28,618.8,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,6.593,1,28,629.5,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,6.53,1,28,640.1,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,6.434,1,28,650.7,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,6.375,1,28,661.3,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,6.283,1,28,672,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,6.206,1,28,682.6,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,6.108,1,28,693.2,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.999,1,28,703.9,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.934,1,28,714.5,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.877,1,28,725.1,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.841,1,28,735.7,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.766,1,28,746.4,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.702,1,28,757,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.627,1,28,767.6,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.585,1,28,778.3,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.549,1,28,788.9,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.528,1,28,799.5,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.462,1,28,810.1,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.423,1,28,820.8,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.388,1,28,831.4,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.343,1,28,842,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.308,1,28,852.6,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.291,1,28,863.3,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.27,1,28,873.9,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.225,1,28,884.5,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.187,1,28,895.2,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.169,1,28,905.8,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.152,1,28,916.4,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.135,1,28,927,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.118,1,28,937.7,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.087,1,28,948.3,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.083,1,28,958.9,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.052,1,28,969.5,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.035,1,28,980.2,1,
1420899,31855,1999-01-01T16:18:07Z,6.619,-28.972,1,35,5.025,1,28,990.8,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.307,1,28,6.3,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.301,1,28,11.5,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.307,1,28,16.7,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.312,1,28,21.9,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.312,1,28,27.2,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.312,1,28,32.4,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.312,1,28,37.6,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.312,1,28,42.8,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.318,1,28,48,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.312,1,28,53.3,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.318,1,28,58.5,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.318,1,28,63.7,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.323,1,28,68.9,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.323,1,28,74.1,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.323,1,28,79.4,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.323,1,28,84.6,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.318,1,28,89.8,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.307,1,28,95,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.307,1,28,100.2,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,14.257,1,28,110.7,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,13.719,1,28,121.1,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,11.992,1,28,131.6,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,11.206,1,28,142,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,9.983,1,28,152.4,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,8.129,1,28,162.9,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,6.624,1,28,173.3,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,5.435,1,28,183.8,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,4.136,1,28,194.2,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,3.128,1,28,204.6,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,2.661,1,28,215.1,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,2.306,1,28,225.5,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,2.074,1,28,236,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,1.85,1,28,246.4,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,1.681,1,28,256.8,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,1.573,1,28,267.3,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,1.485,1,28,277.7,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,1.423,1,28,288.2,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,1.344,1,28,298.6,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,1.274,1,28,309,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,1.213,1,28,319.5,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,1.093,1,28,329.9,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.978,1,28,340.4,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.841,1,28,350.8,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.783,1,28,361.2,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.735,1,28,371.7,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.683,1,28,382.1,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.664,1,28,392.6,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.659,1,28,403,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.651,1,28,413.4,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.637,1,28,423.9,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.626,1,28,434.3,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.602,1,28,444.8,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.573,1,28,455.2,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.554,1,28,465.6,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.538,1,28,476.1,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.527,1,28,486.5,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.514,1,28,497,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.503,1,28,507.4,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.495,1,28,517.8,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.484,1,28,528.3,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.476,1,28,538.7,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.458,1,28,549.2,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.428,1,28,559.6,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.404,1,28,570,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.388,1,28,580.5,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.37,1,28,590.9,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.37,1,28,601.4,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,35,.372,1,28,611.8,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,0,1,28,6.3,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,5.2,1,28,11.5,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,10.4,1,28,16.7,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,15.6,1,28,21.9,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,20.9,1,28,27.2,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,26.1,1,28,32.4,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,31.3,1,28,37.6,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,36.5,1,28,42.8,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,41.7,1,28,48,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,47,1,28,53.3,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,52.2,1,28,58.5,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,57.4,1,28,63.7,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,62.6,1,28,68.9,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,67.8,1,28,74.1,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,73.1,1,28,79.4,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,78.3,1,28,84.6,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,83.5,1,28,89.8,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,88.7,1,28,95,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,93.9,1,28,100.2,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,104.4,1,28,110.7,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,114.8,1,28,121.1,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,125.3,1,28,131.6,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,135.7,1,28,142,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,146.1,1,28,152.4,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,156.6,1,28,162.9,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,167,1,28,173.3,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,177.5,1,28,183.8,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,187.9,1,28,194.2,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,198.3,1,28,204.6,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,208.8,1,28,215.1,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,219.2,1,28,225.5,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,229.7,1,28,236,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,240.1,1,28,246.4,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,250.5,1,28,256.8,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,261,1,28,267.3,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,271.4,1,28,277.7,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,281.9,1,28,288.2,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,292.3,1,28,298.6,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,302.7,1,28,309,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,313.2,1,28,319.5,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,323.6,1,28,329.9,1,
2451062,21850,1999-01-02T18:24:37Z,37.13,137.863,1,66,334.1,1,28,340.4,1,
