station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,30.4,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,35.5,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,40.6,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,45.7,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,50.7,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,55.8,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,60.9,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,66,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,71,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,76.1,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,81.2,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,86.3,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,91.3,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,96.4,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,106.6,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,116.7,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,126.9,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,137,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,147.2,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,157.3,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,167.5,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,177.6,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,187.8,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,197.9,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,208.1,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,218.2,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,228.4,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,238.5,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,248.7,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,258.8,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,269,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,279.1,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,289.3,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,299.4,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,309.6,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,319.7,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,329.9,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,340,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,350.2,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,360.3,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,370.5,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,380.6,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,390.8,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,400.9,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,411.1,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,421.2,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,431.4,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,441.5,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,451.7,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,461.8,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,472,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,482.1,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,492.3,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,502.4,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,512.6,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,522.7,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,532.9,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,543,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,553.2,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,563.3,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,573.5,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,583.6,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,593.8,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,603.9,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,614.1,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,624.2,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,634.4,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,644.5,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,654.7,1,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,664.8,4,
1412858,29004,1999-04-13T16:20:15Z,34.093,165.121,1,69,.002,0,28,675,4,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.342,1,28,-7.7,4,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.286,1,28,-2.5,4,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.27,1,28,2.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.293,1,28,8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.299,1,28,13.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.454,1,28,18.5,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.353,1,28,23.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.317,1,28,29,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.397,1,28,34.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.504,1,28,39.5,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.488,1,28,44.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.355,1,28,50,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.301,1,28,55.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.368,1,28,60.5,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.535,1,28,65.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.685,1,28,71,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.802,1,28,76.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,.909,1,28,81.5,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,1.12,1,28,86.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,1.48,1,28,92.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,1.757,1,28,97.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,1.808,1,28,102.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,1.908,1,28,107.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.068,1,28,113.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.25,1,28,118.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.291,1,28,123.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.3,1,28,128.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.335,1,28,134.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.397,1,28,139.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.735,1,28,144.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.91,1,28,149.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.607,1,28,155.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.417,1,28,160.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.595,1,28,165.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.726,1,28,170.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.309,1,28,176.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.221,1,28,181.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.47,1,28,186.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.592,1,28,191.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.568,1,28,197.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.807,1,28,202.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.858,1,28,207.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.913,1,28,212.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.891,1,28,218.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.556,1,28,223.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.323,1,28,228.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.233,1,28,233.9,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.224,1,28,239.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.657,1,28,244.4,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.952,1,28,249.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.87,1,28,254.9,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,3.117,1,28,260.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,3.126,1,28,270.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.394,1,28,281.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.175,1,28,291.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.612,1,28,302.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,3.144,1,28,312.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.633,1,28,323.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.359,1,28,333.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.379,1,28,344.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.309,1,28,354.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.259,1,28,365.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.306,1,28,375.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.376,1,28,386.2,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.423,1,28,396.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.503,1,28,407.2,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.612,1,28,417.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.789,1,28,438.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.825,1,28,459.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,3.123,1,28,480.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,2.994,1,28,501.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,3.209,1,28,522.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,3.28,1,28,543.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,3.398,1,28,564.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,35,3.438,1,28,585.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,0,1,28,-7.7,4,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,5.2,1,28,-2.5,4,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,10.5,1,28,2.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,15.7,1,28,8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,21,1,28,13.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,26.2,1,28,18.5,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,31.5,1,28,23.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,36.7,1,28,29,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,42,1,28,34.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,47.2,1,28,39.5,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,52.5,1,28,44.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,57.7,1,28,50,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,63,1,28,55.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,68.2,1,28,60.5,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,73.5,1,28,65.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,78.7,1,28,71,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,84,1,28,76.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,89.2,1,28,81.5,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,94.5,1,28,86.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,99.8,1,28,92.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,105,1,28,97.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,110.3,1,28,102.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,115.5,1,28,107.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,120.8,1,28,113.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,126,1,28,118.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,131.3,1,28,123.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,136.5,1,28,128.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,141.8,1,28,134.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,147,1,28,139.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,152.3,1,28,144.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,157.5,1,28,149.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,162.8,1,28,155.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,168,1,28,160.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,173.3,1,28,165.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,178.5,1,28,170.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,183.8,1,28,176.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,189,1,28,181.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,194.3,1,28,186.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,199.5,1,28,191.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,204.8,1,28,197.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,210,1,28,202.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,215.3,1,28,207.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,220.5,1,28,212.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,225.8,1,28,218.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,231,1,28,223.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,236.3,1,28,228.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,241.6,1,28,233.9,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,246.8,1,28,239.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,252.1,1,28,244.4,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,257.3,1,28,249.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,262.6,1,28,254.9,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,267.8,1,28,260.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,278.3,1,28,270.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,288.8,1,28,281.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,299.3,1,28,291.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,309.8,1,28,302.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,320.3,1,28,312.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,330.8,1,28,323.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,341.3,1,28,333.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,351.8,1,28,344.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,362.3,1,28,354.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,372.8,1,28,365.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,383.3,1,28,375.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,393.9,1,28,386.2,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,404.4,1,28,396.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,414.9,1,28,407.2,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,425.4,1,28,417.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,446.4,1,28,438.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,467.4,1,28,459.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,488.4,1,28,480.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,509.4,1,28,501.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,530.4,1,28,522.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,551.4,1,28,543.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,572.4,1,28,564.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,66,593.4,1,28,585.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,-7.7,4,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,-2.5,4,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,2.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,13.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,18.5,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,23.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,29,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,34.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,39.5,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,44.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,50,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,55.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,60.5,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,65.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,71,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,76.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,81.5,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,86.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,92.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,97.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,102.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,107.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,113.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,118.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,123.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,128.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,134.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,139.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,144.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,149.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,155.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,160.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,165.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,170.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,176.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,181.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,186.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,191.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,197.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,202.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,207.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,212.8,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,218.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,223.3,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,228.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,233.9,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,239.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,244.4,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,249.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,254.9,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,260.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,270.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,281.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,291.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,302.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,312.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,323.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,333.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,344.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,354.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,365.1,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,375.6,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,386.2,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,396.7,1,
1413231,29008,1999-04-13T01:42:20Z,40.493,144.895,1,67,5.2,0,28,407.2,1,
