station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,226.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,231.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,237,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,242.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,247.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,252.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,257.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,262.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,273.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,283.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,293.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,304.2,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,314.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,324.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,335.2,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,345.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,355.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,366.2,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,376.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,386.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,397.2,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,67,5.1,0,28,407.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,18.247,1,28,-.7,4,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,18.247,1,28,4.4,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,18.173,1,28,9.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,17.981,1,28,14.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,17.634,1,28,19.9,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,17.229,1,28,25.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,16.025,1,28,30.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,14.342,1,28,35.4,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,13.073,1,28,40.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,12.225,1,28,45.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,11.378,1,28,50.9,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,10.467,1,28,56.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,10.109,1,28,61.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,9.662,1,28,66.4,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,8.902,1,28,71.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,8.433,1,28,76.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,7.442,1,28,81.9,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,6.73,1,28,87.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,6.516,1,28,92.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,5.911,1,28,97.4,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,5.336,1,28,102.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,5.106,1,28,107.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,4.727,1,28,112.9,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,4.399,1,28,118.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,3.941,1,28,123.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,3.639,1,28,128.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,3.404,1,28,133.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,3.248,1,28,138.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,3.15,1,28,144,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,2.763,1,28,149.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,2.658,1,28,154.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,2.453,1,28,159.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,2.249,1,28,164.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,2.127,1,28,169.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.935,1,28,175,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.866,1,28,180.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.821,1,28,185.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.704,1,28,190.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.624,1,28,195.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.57,1,28,200.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.517,1,28,206,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.477,1,28,211.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.455,1,28,216.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.416,1,28,221.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.354,1,28,226.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.287,1,28,231.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.254,1,28,237,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.204,1,28,242.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.154,1,28,247.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.126,1,28,252.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.099,1,28,257.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,1.038,1,28,262.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.986,1,28,273.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.924,1,28,283.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.883,1,28,293.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.845,1,28,304.2,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.79,1,28,314.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.752,1,28,324.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.715,1,28,335.2,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.693,1,28,345.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.666,1,28,355.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.653,1,28,366.2,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.631,1,28,376.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.612,1,28,386.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.599,1,28,397.2,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,68,.599,3,28,407.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,-.7,4,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,4.4,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,9.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,14.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,19.9,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,25.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,30.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,35.4,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,40.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,45.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,50.9,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,56.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,61.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,66.4,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,71.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,76.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,81.9,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,87.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,92.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,97.4,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,102.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,107.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,112.9,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,118.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,123.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,128.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,133.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,138.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,144,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,149.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,154.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,159.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,164.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,169.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,175,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,180.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,185.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,190.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,195.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,200.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,206,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,211.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,216.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,221.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,226.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,231.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,237,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,242.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,247.3,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,252.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,257.6,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,262.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,273.1,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,283.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,293.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,304.2,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,314.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,324.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,335.2,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,345.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,355.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,366.2,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,376.5,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,386.8,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,397.2,1,
2464228,2900545,1999-11-01T04:32:50Z,40.192,137.183,1,69,.002,0,28,407.5,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,18.17,1,28,6.7,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,18.111,1,28,12,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,17.888,1,28,17.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,17.765,1,28,22.5,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,17.591,1,28,27.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,16.618,1,28,33.1,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,15.101,1,28,38.4,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,13.07,1,28,43.7,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,11.964,1,28,49,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,11.093,1,28,54.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,10.172,1,28,59.6,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,9.508,1,28,64.9,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,8.794,1,28,70.2,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,7.899,1,28,75.4,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,7.315,1,28,80.7,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,6.396,1,28,86,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,6.135,1,28,91.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,5.684,1,28,96.6,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,5.383,1,28,101.9,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,4.97,1,28,107.2,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,4.624,1,28,112.5,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,4.473,1,28,117.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,4.051,1,28,123,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,3.654,1,28,128.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,3.508,1,28,133.6,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,3.401,1,28,138.9,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,3.26,1,28,144.2,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,2.823,1,28,149.5,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,2.564,1,28,154.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,2.465,1,28,160.1,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,2.359,1,28,165.4,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,2.329,1,28,170.6,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,2.261,1,28,175.9,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,2.185,1,28,181.2,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,2.025,1,28,186.5,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.881,1,28,191.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.8,1,28,197.1,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.718,1,28,202.4,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.649,1,28,207.7,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.559,1,28,213,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.477,1,28,218.2,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.449,1,28,223.5,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.413,1,28,228.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.368,1,28,234.1,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.318,1,28,239.4,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.285,1,28,244.7,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.219,1,28,250,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.185,1,28,255.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.166,1,28,260.6,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.117,1,28,265.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,1.067,1,28,271.1,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.994,1,28,281.7,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.947,1,28,292.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.877,1,28,302.9,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.823,1,28,313.4,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.791,1,28,324,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.761,1,28,334.6,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.737,1,28,345.2,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.705,1,28,355.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.678,1,28,366.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.649,1,28,376.9,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.622,1,28,387.5,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.609,1,28,398.1,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.593,1,28,408.6,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.577,1,28,419.2,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,35,.572,1,28,429.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,0,1,28,6.7,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,5.3,1,28,12,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,10.6,1,28,17.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,15.8,1,28,22.5,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,21.1,1,28,27.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,26.4,1,28,33.1,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,31.7,1,28,38.4,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,37,1,28,43.7,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,42.3,1,28,49,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,47.6,1,28,54.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,52.9,1,28,59.6,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,58.2,1,28,64.9,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,63.5,1,28,70.2,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,68.7,1,28,75.4,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,74,1,28,80.7,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,79.3,1,28,86,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,84.6,1,28,91.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,89.9,1,28,96.6,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,95.2,1,28,101.9,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,100.5,1,28,107.2,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,105.8,1,28,112.5,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,111.1,1,28,117.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,116.3,1,28,123,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,121.6,1,28,128.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,126.9,1,28,133.6,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,132.2,1,28,138.9,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,137.5,1,28,144.2,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,142.8,1,28,149.5,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,148.1,1,28,154.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,153.4,1,28,160.1,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,158.7,1,28,165.4,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,163.9,1,28,170.6,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,169.2,1,28,175.9,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,174.5,1,28,181.2,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,179.8,1,28,186.5,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,185.1,1,28,191.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,190.4,1,28,197.1,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,195.7,1,28,202.4,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,201,1,28,207.7,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,206.3,1,28,213,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,211.5,1,28,218.2,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,216.8,1,28,223.5,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,222.1,1,28,228.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,227.4,1,28,234.1,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,232.7,1,28,239.4,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,238,1,28,244.7,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,243.3,1,28,250,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,248.6,1,28,255.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,253.9,1,28,260.6,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,259.1,1,28,265.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,264.4,1,28,271.1,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,275,1,28,281.7,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,285.6,1,28,292.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,296.2,1,28,302.9,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,306.7,1,28,313.4,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,317.3,1,28,324,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,327.9,1,28,334.6,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,338.5,1,28,345.2,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,349.1,1,28,355.8,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,359.6,1,28,366.3,1,
2461918,2900546,1999-11-01T04:32:27Z,40.172,137.224,1,66,370.2,1,28,376.9,1,
